Price,Close,High,Low,Open,Volume
Ticker,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS
Date,,,,,
2023-03-27,70.5577163696289,71.79905545018865,70.16048634854329,71.60043665137961,9250889
2023-03-28,69.61429595947266,70.95494068654774,69.11776031414612,70.95494068654774,8741706
2023-03-29,69.81291198730469,70.75632664529569,69.21706317538157,69.71359880096259,21242210
2023-03-31,69.56463623046875,71.89835188889067,69.31636844602959,70.2101264087854,17429246
2023-04-03,69.31637573242188,70.95493722073736,69.01845132916507,70.50805819238447,20010201
2023-04-05,67.6281509399414,69.61429344964031,67.330234109406,69.61429344964031,33221018
2023-04-06,70.11083221435547,70.50806224937682,67.13161831649448,67.62815396613797,36406171
2023-04-10,70.80598449707031,72.245934806238,70.30944886266317,70.40875447423811,19229627
2023-04-11,71.45146942138672,72.29558599802853,70.7066660254312,70.8059792061175,12046522
2023-04-12,71.15355682373047,73.68588397406339,71.05425121369372,73.48727275398988,30215325
2023-04-13,71.30252075195312,71.89836200312021,71.0045963381033,71.60043758927038,13653616
2023-04-17,72.14662170410156,72.49419509679355,70.50805276537454,71.30251272855483,10021225
2023-04-18,74.92721557617188,75.17548336479608,72.49419427826733,72.5934998784107,36556170
2023-04-19,74.87757110595703,76.41682694286945,74.48034110475857,75.02653330347296,19669027
2023-04-20,75.7216796875,76.11890968641296,74.72860847848361,75.02653287180135,10833263
2023-04-21,74.72860717773438,75.92028957719843,74.13276597800234,75.4734105715324,9544452
2023-04-24,76.01960754394531,76.3671809676286,74.48034406923483,74.72861188279896,10625904
2023-04-25,76.56578826904297,77.31059167161446,75.82098486647148,76.41682607322227,15881484
2023-04-26,76.96302795410156,77.70783145043157,76.06926224319895,76.61545450445415,15774821
2023-04-27,76.76441192626953,77.16163437161873,76.31752531045294,76.91336655500923,8190609
2023-04-28,77.8567886352539,78.10505645132517,77.01267957591811,77.26094739198938,14254949
2023-05-02,81.03461456298828,81.82907461397674,77.60852169323222,77.85678951209955,35606484
2023-05-03,86.34754180908203,87.34061305508197,80.24015970740825,80.93530654899529,89592598
2023-05-04,85.45378112792969,87.29096136137441,84.21244210850324,86.39719575208095,24553286
2023-05-05,80.19050598144531,85.05655677612127,79.04847249240923,84.95725116327739,64424735
2023-05-08,81.03461456298828,81.82907461397674,79.09812860643618,80.83600333850745,31172930
2023-05-09,78.84986114501953,81.43184495763812,78.25401989234332,81.03461493034312,20842146
2023-05-10,80.04154205322266,80.38911547897058,77.65816951354309,78.65124077369855,15936655
2023-05-11,80.4884262084961,81.33253523854684,80.1905018089336,80.1905018089336,10982435
2023-05-12,80.38911437988281,81.33253661005139,79.44569972624657,80.48842756576649,14913713
2023-05-15,79.892578125,80.73669473914404,79.59466129930117,80.38911374436366,6660341
2023-05-16,81.03461456298828,81.87872363183068,79.99189426966505,80.04154328751899,17397846
2023-05-17,81.68011474609375,82.62352945418932,79.6443155424777,81.43184692011779,23479447
2023-05-18,81.08426666259766,83.02075251180376,80.93530446422824,82.37525470322434,15242495
2023-05-19,79.49535369873047,81.2828773377283,78.94916150050409,81.2828773377283,14458238
2023-05-22,78.75054931640625,79.942231727697,78.60158712086191,79.79326953215266,16522857
2023-05-23,79.892578125,80.63738155404549,78.65123907659084,78.94916347882196,13196912
2023-05-24,79.4457015991211,80.43877286911011,79.29673939331623,79.64431282250588,7944636
2023-05-25,81.33253479003906,81.63045161142647,79.34639234132764,79.49535454028744,15727153
2023-05-26,78.40296936035156,81.63045080773135,77.8567847382527,81.53114520157993,34064193
2023-05-29,82.42491149902344,83.02075271744488,76.71475196746458,78.55193221448579,69936887
2023-05-30,81.48149871826172,83.3186790070034,80.98496309554601,82.37525677792414,21708061
2023-05-31,81.33253479003906,81.8787194175154,80.28980697385269,81.58080259612798,14009026
2023-06-01,81.43184661865234,82.72284233956115,81.23323538921994,81.43184661865234,11738032
2023-06-02,82.62352752685547,83.31868196929219,81.43184502058193,81.87872406630136,18339998
2023-06-05,85.00689697265625,85.40412698557002,82.77248667361518,82.92144887552438,27799817
2023-06-06,83.2690200805664,83.9145178873137,81.63045105621777,83.46763887000594,33451773
2023-06-07,83.6166000366211,84.36140350812259,83.26902659856027,83.41798880816711,14636223
2023-06-08,83.71591186523438,85.30482439661107,83.51729306347943,83.6165986760906,17859626
2023-06-09,85.20552062988281,85.99997312451579,82.47457455298314,83.81521929360916,27565304
2023-06-12,85.20552062988281,86.29789754533613,84.60967178824214,85.60274308893293,13270970
2023-06-13,84.51036071777344,86.14892977343925,84.21244389271835,85.7020507475905,15766317
2023-06-14,83.2690200805664,84.70897789200762,82.77248447176574,84.51035910256809,12406707
2023-06-15,83.96417236328125,85.00689256957146,83.1697123786042,83.56694237094273,13288056
2023-06-16,86.14893341064453,86.74477466244333,84.60966989834274,85.40412995176288,34525441
2023-06-19,86.7447738647461,89.52537644961379,86.49650604740192,87.29096609351627,48262241
2023-06-20,87.34061431884766,87.78750093193321,85.3544717981095,86.04962622628732,20356316
2023-06-21,86.29789733886719,87.78750428633947,85.85101070870587,87.78750428633947,12787420
2023-06-22,85.15585327148438,86.59580344487927,84.51035549231253,86.29788663824503,14017753
2023-06-23,84.0634765625,84.90758554678153,82.77248100310581,84.90758554678153,17269470
2023-06-26,83.21937561035156,84.510363717817,82.72283997443427,84.510363717817,12716576
2023-06-27,83.76555633544922,84.75862756071011,83.517288529134,83.56694512100992,8859692
2023-06-28,84.4607162475586,85.20551971508016,83.9145240074297,84.1131352348224,14368143
2023-06-30,87.0427017211914,87.83715422221647,84.51036685344187,84.90759689222081,25365133
2023-07-03,87.68820190429688,88.53231102367465,86.4965117564697,87.04270402129045,19684273
2023-07-04,86.29789733886719,88.13507772544313,86.04962951428848,87.8868099008644,16087313
2023-07-05,92.30596923828125,92.75285584467404,86.49650396743354,86.99303959018175,83791105
2023-07-06,92.4549331665039,94.63969449330398,92.05770314558276,92.80250659361023,56439123
2023-07-07,90.96532440185547,92.35562565825393,88.63160849461465,91.90874662923014,31284507
2023-07-10,90.56809997558594,91.51152226115352,89.47572305551071,91.11429222388995,11075931
2023-07-11,93.29903411865234,93.84522629702553,90.86601276378663,91.06462396872317,22800419
2023-07-12,93.6466293334961,95.08657972959745,93.15009366911177,94.04385180377719,25725680
2023-07-13,91.16394805908203,95.83138012251909,90.71706142968951,94.24246756325537,36009798
2023-07-14,91.46186065673828,92.25632068775987,90.41914038962136,91.85909067224908,12918080
2023-07-17,92.35562896728516,93.00112681408345,91.56116891329764,91.8590933276761,11898240
2023-07-18,94.19280242919922,95.28517924113537,91.41220759668285,92.35562221232496,37436831
2023-07-19,94.2921142578125,95.6327665364095,93.69627300984301,94.68934428196967,20977209
2023-07-20,95.0865707397461,96.27825319098902,94.04384291250935,94.54037852994927,24047166
2023-07-21,93.8452377319336,96.5761838034978,93.4480076971268,94.54038461044594,26435192
2023-07-24,97.37063598632812,98.01612621700671,94.14315452680671,94.34176573985671,29251662
2023-07-25,97.07271575927734,98.90989607675513,96.5265235351339,98.01613042658062,27110132
2023-07-26,100.4988021850586,101.14429997892414,97.1223661738209,97.32097738276477,41205469
2023-07-27,102.78286743164062,103.1304408303543,100.84638165557028,100.99533627178197,31217241
2023-07-28,102.3856430053711,103.27940863385514,100.6477683408591,102.78287301542314,19471153
2023-07-31,103.32906341552734,104.719357061547,102.1373734062549,102.88217682085063,20986122
2023-08-01,103.97454833984375,106.35792066020353,103.57732593356023,103.97454833984375,22397728
2023-08-02,99.85331726074219,104.12351909164579,98.3140537919721,103.72628907616973,28667271
2023-08-03,100.05193328857422,101.78980806033606,98.31405851681238,99.80366546403681,19267199
2023-08-04,98.26439666748047,102.43530044262667,97.91682324701803,100.64776917091653,31396068
2023-08-07,95.93067932128906,98.90989301186657,94.14315565286189,94.78864589126125,36847815
2023-08-08,98.16509246826172,100.2505405975227,96.57617996865967,96.97340998769329,26841111
2023-08-09,100.5484619140625,101.24360874359623,97.91682164248677,98.66162506407241,20454065
2023-08-10,99.15816497802734,101.69049975183516,98.56232373022918,100.7470774976666,14663080
2023-08-11,102.74760437011719,103.64495724806957,99.55699015770962,100.1552279453466,30945987
2023-08-14,101.50126647949219,102.6977419840772,100.15522202807688,102.6977419840772,12302674
2023-08-16,99.55699157714844,101.15229490259424,98.36051598481565,100.70361845722103,17684303
2023-08-17,99.60684204101562,101.45141164034806,99.30771935701324,99.55698572467995,11091212
2023-08-18,97.71241760253906,100.05551997262732,97.463151231104,99.80625360119228,12953826
2023-08-21,100.65376281738281,100.90302920138525,97.21388976095167,98.36051664876418,20365580
2023-08-22,110.72412872314453,112.51884208982435,100.75347355156939,101.20214999148779,100869823
2023-08-23,109.17867279052734,112.66840205780447,108.23146360364028,112.66840205780447,52947192
2023-08-24,107.3341064453125,112.71826185978503,106.7358686452614,111.17280723656388,43168726
2023-08-25,104.94114685058594,108.87955264445624,104.69188046851804,107.33410563983904,26019715
2023-08-28,109.22853088378906,110.17574008607043,105.73880155979587,106.48660070065156,41415363
2023-08-29,114.31356811523438,115.26077735559043,108.73000249380564,109.47780166472037,65979986
2023-08-30,118.35166931152344,119.14932473750575,113.66546460314356,115.16106282160598,80676360
2023-08-31,120.89419555664062,121.64199470441366,118.35167541140979,120.54522414241447,68540952
2023-09-01,135.75047302246094,136.69769749740036,121.04376328210093,121.64200111042298,192280009
2023-09-04,138.3428497314453,140.23726825477505,134.20503364490295,136.84725135597023,92488417
2023-09-05,137.99386596679688,143.1786189954674,136.7475340299074,139.29005422396452,52060353
2023-09-06,135.15223693847656,138.19328987712424,134.1053150790716,138.09357723755699,26583311
2023-09-07,137.29591369628906,138.542245547588,134.60383994028572,135.4014953679194,25911001
2023-09-08,144.8736114501953,145.9703743056023,138.1932760461322,138.1932760461322,71729474
2023-09-11,139.4396209716797,148.46305188033352,138.592109182441,145.97038804611697,76013022
2023-09-12,125.28128814697266,141.08477562688697,123.83553853217524,141.03491930647772,86077435
2023-09-13,128.4220428466797,130.31646126128715,121.24316649219708,126.57746553718357,74638974
2023-09-14,129.518798828125,133.85603972030955,125.77981091221719,129.16983504106008,63995422
2023-09-15,127.22555541992188,131.66250142917946,126.32819495457717,130.41616956259128,23253842
2023-09-18,126.07893371582031,129.3193967009174,125.63025726837864,128.07306478357236,16251908
2023-09-20,123.23729705810547,127.07599779828271,122.7886206157884,125.63025583347773,20538834
2023-09-21,123.88539123535156,126.62732142365914,121.79155515840884,122.63905933157538,32859985
2023-09-22,124.03495025634766,125.23142581870546,122.93817972301864,124.63318803752655,18256470
2023-09-25,124.88246154785156,126.57746995919143,123.33700688509549,124.48363380194614,37608586
2023-09-26,123.98509979248047,125.58040315328432,122.7387678532577,125.38099308581127,16917591
2023-09-27,126.52761840820312,127.22556124263275,122.48949993284307,123.9850982411977,28571024
2023-09-28,126.27835083007812,130.8149944250096,125.58040039523816,126.92644494564156,54115299
2023-09-29,130.61558532714844,131.3135281601398,127.72410135589298,127.92351142046013,29692801
2023-10-03,130.76513671875,132.0114686173809,129.51880482011907,130.61558297651925,18947214
2023-10-04,127.17571258544922,130.41617558829986,125.3311352520676,130.41617558829986,21432884
2023-10-05,127.0261459350586,130.11704745668985,126.72702324293044,127.92350640443698,14679290
2023-10-06,128.521728515625,129.51879395085564,127.17569930647034,127.72408833864941,13871322
2023-10-09,126.07893371582031,127.52468330414435,123.98509761608193,126.677179121751,17709670
2023-10-10,130.8149871826172,131.06425355118697,126.62731523344726,126.62731523344726,23073503
2023-10-11,130.4660186767578,132.2108831936437,128.9205642047138,131.41322780026505,18607776
2023-10-12,130.2666015625,133.35751069983945,129.86778144788104,130.66543689113112,18231128
2023-10-13,127.9733657836914,129.81792787025438,127.1258540047216,129.56866148985299,14077735
2023-10-16,130.76513671875,131.21382837346707,126.62732090090034,127.72409905730052,15014283
2023-10-17,132.0613250732422,133.20795954958058,129.7182302297908,131.51293599447274,23757135
2023-10-18,128.82086181640625,133.30765664509386,127.82379629892012,132.36044744628452,25434863
2023-10-19,128.82086181640625,129.56866095452085,126.7270257510866,127.82379629892012,18139312
2023-10-20,124.83259582519531,129.71822583581644,124.1845093447921,128.57159139831825,17288411
2023-10-23,117.40446472167969,125.38098886412926,116.50710423425286,124.83259978653336,19539996
2023-10-25,115.95872497558594,119.89713080324336,113.715327517729,117.70358966503022,20235803
2023-10-26,117.5041732788086,117.90300101930265,113.1669396675759,115.0613657296679,18497619
2023-10-27,117.30476379394531,120.19625541811224,117.05549740577585,118.30182934662311,13964054
2023-10-30,120.3458023071289,121.0936014290216,117.35460581955812,117.85313856748658,18259367
2023-10-31,120.49536895751953,122.0408235869363,119.14933200025682,121.09360675996892,13504849
2023-11-01,121.19332122802734,122.6390632396762,120.34580942084715,120.94405483932881,11853409
2023-11-02,127.67424011230469,128.1229165437801,121.99096220724854,122.19037987113121,22803638
2023-11-03,128.22262573242188,132.06131866964662,127.67423668024357,128.62144583545427,27932123
2023-11-06,129.66836547851562,130.81498466627568,127.27540686487525,129.02026380429396,13327821
2023-11-07,128.57159423828125,130.41617151403742,127.97336406177469,129.86778244173053,10828413
2023-11-08,124.93231201171875,129.8677832657729,124.18451287583137,129.21969676694212,15189519
2023-11-09,125.43084716796875,127.02615050030569,121.59213877805614,123.68598248419259,33342195
2023-11-10,128.6713104248047,129.81792970525387,123.43671636238305,125.18158104985693,24894388
2023-11-13,136.0994415283203,137.5950397868733,128.32232754104243,128.5715939174679,77439295
2023-11-15,136.99679565429688,137.9440200646109,134.90296720152676,137.5950410488097,24142281
2023-11-16,138.2431182861328,140.43667444304563,136.84723274447134,136.99678647607388,29402772
2023-11-17,141.43374633789062,142.77977562570183,137.14636167305912,138.34283722245087,28788415
2023-11-20,140.53639221191406,142.72993347248402,139.43962918863585,142.18155956785168,19703693
2023-11-21,139.1903533935547,141.1346281247529,135.80032147971,141.08477180569398,19689241
2023-11-22,140.7357940673828,141.33403947351067,138.84137563799902,139.5891747886525,14276386
2023-11-23,142.3311004638672,143.77684239950685,140.68594847055522,141.08476858589987,22350588
2023-11-24,151.80322265625,154.9439729014641,141.8325676377771,143.27830957265323,109749908
2023-11-28,155.59207153320312,157.33693612697564,151.0554205465922,152.05248602874792,48716588
2023-11-29,164.565673828125,165.51288306794012,157.78562497290073,160.5275552646889,66299728
2023-11-30,169.94981384277344,175.98206324613759,160.32813771690402,165.26360896910654,125768226
2023-12-01,169.99966430664062,173.63894722232175,169.00259882683628,170.84717605007904,37623687
2023-12-04,173.5392608642578,176.0817810426232,170.2987978483444,174.58618272758625,43592841
2023-12-05,176.1814727783203,181.11694401573604,172.79145612599757,173.53925525936396,43939364
2023-12-06,177.9263458251953,180.46886604151092,174.33691894393772,177.178546656515,24652623
2023-12-07,182.76211547851562,183.85887843782916,175.83251305798916,178.37501799922347,28058369
2023-12-08,176.1814727783203,183.31050031148732,172.69174348927712,183.2606439931271,36422560
2023-12-11,179.12281799316406,180.91753900614077,176.53045672020906,176.92927685019822,20541517
2023-12-12,177.37794494628906,180.21958768417548,175.73279297004663,179.47178856515401,14211330
2023-12-13,179.12281799316406,181.36621545588176,175.83251388572168,177.47766593944286,21665601
2023-12-14,180.86769104003906,183.65947772094432,179.72107170285233,179.72107170285233,23427830
2023-12-15,181.01724243164062,185.6535908663228,180.46885337030966,183.46004983501092,25157198
2023-12-18,186.85008239746094,187.6975942205828,179.37209059584407,181.01725792060776,25404383
2023-12-19,184.20785522460938,187.7474408711865,181.9146014807698,186.85007277280798,19460688
2023-12-20,171.49526977539062,189.89112561256462,169.10231860831576,185.45418708268986,39496283
2023-12-21,179.92047119140625,180.61841401706562,165.3134673156305,168.45421763810396,31883299
2023-12-22,177.7767791748047,180.8178319495342,175.38381288029092,180.51870926096848,19064120
2023-12-26,181.66534423828125,183.759188025809,178.12575841365725,178.973270235755,37756996
2023-12-27,181.4160614013672,185.10520064184828,179.47178675433096,182.86180330741914,17855973
2023-12-28,192.03482055664062,193.38084984742287,181.46592021665896,181.9644529645069,80428777
2023-12-29,192.98202514648438,199.11397171361872,190.73862783450667,191.38671430569553,56016618
